01/17/18 - 14:08:37 - INFO - Application starting
01/17/18 - 14:08:37 - INFO - Loading models
01/17/18 - 14:08:40 - INFO - Models loaded
01/17/18 - 15:44:35 - INFO - Changed to tab: New Order
01/17/18 - 15:44:35 - INFO - Changed to tab: New Order
01/17/18 - 15:44:35 - INFO - Changed to tab: New Order
01/17/18 - 15:44:36 - INFO - Changed to tab: New Order
01/17/18 - 15:44:36 - INFO - Changed to tab: New Order
01/17/18 - 15:44:36 - INFO - Changed to tab: New Order
01/17/18 - 15:44:36 - INFO - Changed to tab: New Order
01/17/18 - 15:44:36 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:37 - INFO - Changed to tab: New Order
01/17/18 - 15:44:38 - INFO - Changed to tab: New Order
01/17/18 - 15:44:38 - INFO - Changed to tab: New Order
01/17/18 - 15:44:38 - INFO - Changed to tab: New Order
01/17/18 - 15:44:38 - INFO - Changed to tab: New Order
01/17/18 - 15:44:39 - INFO - Changed to tab: New Order
01/17/18 - 15:44:39 - INFO - Changed to tab: New Order
01/17/18 - 15:44:39 - INFO - Changed to tab: New Order
01/17/18 - 15:44:39 - INFO - Changed to tab: New Order
01/17/18 - 15:44:40 - INFO - Changed to tab: New Order
01/17/18 - 15:44:41 - INFO - Changed to tab: New Order
01/17/18 - 15:44:41 - INFO - Changed to tab: New Order
01/17/18 - 15:44:42 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:43 - INFO - Changed to tab: New Order
01/17/18 - 15:44:44 - INFO - Changed to tab: New Order
01/17/18 - 15:44:44 - INFO - Changed to tab: New Order
01/17/18 - 15:44:44 - INFO - Changed to tab: New Order
01/17/18 - 15:44:44 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:45 - INFO - Changed to tab: New Order
01/17/18 - 15:44:46 - INFO - Changed to tab: New Order
01/17/18 - 15:44:46 - INFO - Changed to tab: New Order
01/17/18 - 15:44:46 - INFO - Changed to tab: New Order
01/17/18 - 15:44:46 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:48 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:51 - INFO - Changed to tab: New Order
01/17/18 - 15:44:52 - INFO - Changed to tab: New Order
01/17/18 - 15:44:52 - INFO - Changed to tab: New Order
01/17/18 - 15:44:52 - INFO - Changed to tab: New Order
01/17/18 - 15:44:57 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:00 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:01 - INFO - Changed to tab: New Order
01/17/18 - 15:45:03 - INFO - Changed to tab: New Order
01/17/18 - 15:45:04 - INFO - Changed to tab: New Order
01/17/18 - 15:45:04 - INFO - Changed to tab: New Order
01/17/18 - 15:45:04 - INFO - Changed to tab: New Order
01/17/18 - 15:45:04 - INFO - Changed to tab: New Order
01/17/18 - 15:45:05 - INFO - Changed to tab: New Order
01/17/18 - 15:45:05 - INFO - Changed to tab: New Order
01/17/18 - 15:45:05 - INFO - Changed to tab: New Order
01/17/18 - 15:45:05 - INFO - Changed to tab: New Order
01/17/18 - 15:45:05 - INFO - Changed to tab: New Order
01/17/18 - 15:45:05 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:09 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:10 - INFO - Changed to tab: New Order
01/17/18 - 15:45:11 - INFO - Changed to tab: New Order
01/17/18 - 15:45:15 - INFO - Changed to tab: New Order
01/17/18 - 15:45:15 - INFO - Changed to tab: New Order
01/17/18 - 15:45:15 - INFO - Changed to tab: New Order
01/17/18 - 15:45:15 - INFO - Changed to tab: New Order
01/17/18 - 15:45:16 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:25 - INFO - Changed to tab: New Order
01/17/18 - 15:45:26 - INFO - Changed to tab: New Order
01/17/18 - 15:45:26 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:28 - INFO - Changed to tab: New Order
01/17/18 - 15:45:37 - INFO - Changed to tab: New Order
01/17/18 - 15:45:37 - INFO - Changed to tab: New Order
01/17/18 - 15:45:37 - INFO - Changed to tab: New Order
01/17/18 - 15:45:37 - INFO - Changed to tab: New Order
01/17/18 - 15:45:37 - INFO - Changed to tab: New Order
01/17/18 - 15:45:37 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:39 - INFO - Changed to tab: New Order
01/17/18 - 15:45:40 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:41 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:42 - INFO - Changed to tab: New Order
01/17/18 - 15:45:43 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:50 - INFO - Changed to tab: New Order
01/17/18 - 15:45:51 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:00 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:01 - INFO - Changed to tab: New Order
01/17/18 - 15:46:02 - INFO - Changed to tab: New Order
01/17/18 - 15:46:02 - INFO - Changed to tab: New Order
01/17/18 - 15:46:02 - INFO - Changed to tab: New Order
01/17/18 - 15:46:02 - INFO - Changed to tab: New Order
01/17/18 - 15:46:03 - INFO - Changed to tab: New Order
01/17/18 - 15:46:03 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:04 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:05 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:06 - INFO - Changed to tab: New Order
01/17/18 - 15:46:07 - INFO - Changed to tab: New Order
01/17/18 - 15:46:07 - INFO - Changed to tab: New Order
01/17/18 - 15:46:07 - INFO - Changed to tab: New Order
01/17/18 - 15:46:07 - INFO - Changed to tab: New Order
01/17/18 - 15:46:07 - INFO - Changed to tab: New Order
01/17/18 - 15:46:07 - INFO - Changed to tab: New Order
01/17/18 - 15:46:08 - INFO - Changed to tab: New Order
01/17/18 - 15:46:08 - INFO - Changed to tab: New Order
01/17/18 - 15:46:08 - INFO - Changed to tab: New Order
01/17/18 - 15:46:08 - INFO - Changed to tab: New Order
01/17/18 - 15:46:10 - INFO - Changed to tab: New Order
01/17/18 - 15:46:10 - INFO - Changed to tab: New Order
01/17/18 - 15:46:10 - INFO - Changed to tab: New Order
01/17/18 - 15:46:11 - INFO - Changed to tab: New Order
01/17/18 - 15:46:11 - INFO - Changed to tab: New Order
01/17/18 - 15:46:13 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:14 - INFO - Changed to tab: New Order
01/17/18 - 15:46:16 - INFO - Changed to tab: New Order
01/17/18 - 15:46:16 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:23 - INFO - Changed to tab: New Order
01/17/18 - 15:46:24 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:28 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:31 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:32 - INFO - Changed to tab: New Order
01/17/18 - 15:46:33 - INFO - Changed to tab: New Order
01/17/18 - 15:46:33 - INFO - Changed to tab: New Order
01/17/18 - 15:46:33 - INFO - Changed to tab: New Order
01/17/18 - 15:46:34 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:42 - INFO - Changed to tab: New Order
01/17/18 - 15:46:44 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:46 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:54 - INFO - Changed to tab: New Order
01/17/18 - 15:46:55 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:46:59 - INFO - Changed to tab: New Order
01/17/18 - 15:47:00 - INFO - Changed to tab: New Order
01/17/18 - 15:47:02 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:44 - INFO - Changed to tab: New Order
01/17/18 - 15:49:45 - INFO - Changed to tab: New Order
01/17/18 - 15:49:45 - INFO - Changed to tab: New Order
01/17/18 - 15:49:45 - INFO - Changed to tab: New Order
01/17/18 - 15:49:45 - INFO - Changed to tab: New Order
01/17/18 - 15:49:46 - INFO - Changed to tab: New Order
01/17/18 - 15:49:46 - INFO - Changed to tab: New Order
01/17/18 - 15:49:46 - INFO - Changed to tab: New Order
01/17/18 - 15:49:46 - INFO - Changed to tab: New Order
01/17/18 - 15:49:46 - INFO - Changed to tab: New Order
01/17/18 - 15:49:46 - INFO - Executing NewOrderVM#SaveOrder
01/17/18 - 15:49:47 - INFO - Inserted PurchaseOrder: 171
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 1
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 0
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 2
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 8
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 11
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 13
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 25
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 36
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 19
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 21
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 49
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 54
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 55
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 56
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 58
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 57
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 59
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 60
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 61
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 64
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 71
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 72
01/17/18 - 15:49:47 - INFO - Upating InventoryItem: 74
01/17/18 - 15:49:48 - INFO - Upating InventoryItem: 75
01/17/18 - 15:49:49 - INFO - Changed to tab: New Order
01/17/18 - 15:49:49 - INFO - Upating Vendor: 0
01/17/18 - 15:49:49 - INFO - Removing temp tab
01/17/18 - 15:49:49 - INFO - Changed to tab: Settings
01/17/18 - 15:49:49 - INFO - Changed to tab: Orders
01/17/18 - 15:49:56 - INFO - Changed to tab: Orders
01/17/18 - 15:50:09 - INFO - Executing OrderTabVM#ViewOpenOrder
01/17/18 - 15:50:09 - INFO - Adding temp tab: ViewOrderVM
01/17/18 - 15:50:09 - INFO - Changed to tab: PO#: 171
01/17/18 - 15:50:10 - INFO - Changed to tab: PO#: 171
01/17/18 - 15:50:11 - INFO - Changed to tab: PO#: 171
01/17/18 - 15:50:11 - INFO - Changed to tab: PO#: 171
01/17/18 - 15:50:13 - INFO - Executing ViewOrderVM#SaveEdits
01/17/18 - 15:50:13 - INFO - Upating PurchaseOrder: 171
01/17/18 - 15:50:13 - INFO - Removing temp tab
01/17/18 - 15:50:13 - INFO - Changed to tab: Settings
